+68.656000E-06,+201.005026698E-03
+68.664000E-06,+201.005026698E-03
+68.672000E-06,+201.005026698E-03
+68.680000E-06,+201.005026698E-03
+68.688000E-06,+201.005026698E-03
+68.696000E-06,+201.005026698E-03
+68.704000E-06,+402.010050461E-03
+68.712000E-06,+201.005029633E-03
+68.720000E-06,+201.005026698E-03
+68.728000E-06,+201.005026698E-03
+68.736000E-06,+201.005026698E-03
+68.744000E-06,+201.005026698E-03
+68.752000E-06,+2.934E-09
+68.760000E-06,+201.005023764E-03
+68.768000E-06,+201.005026698E-03
+68.776000E-06,+201.005026698E-03
+68.784000E-06,+201.005026698E-03
+68.792000E-06,+201.005026698E-03
+68.800000E-06,+201.005026698E-03
+68.808000E-06,+201.005026698E-03
+68.816000E-06,+201.005026698E-03
+68.824000E-06,+201.005026698E-03
+68.832000E-06,+201.005026698E-03
+68.840000E-06,+201.005026698E-03
+68.848000E-06,+201.005026698E-03
+68.856000E-06,+201.005026698E-03
+68.864000E-06,+201.005026698E-03
+68.872000E-06,+201.005026698E-03
+68.880000E-06,+201.005026698E-03
+68.888000E-06,+201.005026698E-03
+68.896000E-06,+201.005026698E-03
+68.904000E-06,+201.005026698E-03
+68.912000E-06,+201.005026698E-03
+68.920000E-06,+201.005026698E-03
+68.928000E-06,+201.005026698E-03
+68.936000E-06,+201.005026698E-03
+68.944000E-06,+201.005026698E-03
+68.952000E-06,+201.005026698E-03
+68.960000E-06,+201.005026698E-03
+68.968000E-06,+201.005026698E-03
+68.976000E-06,+201.005026698E-03
+68.984000E-06,+201.005026698E-03
+68.992000E-06,+201.005026698E-03
+69.000000E-06,+201.005026698E-03
+69.008000E-06,+201.005026698E-03
+69.016000E-06,+201.005026698E-03
+69.024000E-06,+201.005026698E-03
+69.032000E-06,+402.010050465E-03
+69.040000E-06,+201.005029629E-03
+69.048000E-06,+201.005026698E-03
+69.056000E-06,+201.005026698E-03
+69.064000E-06,+201.005026698E-03
+69.072000E-06,+201.005026698E-03
+69.080000E-06,+201.005026698E-03
+69.088000E-06,+201.005026698E-03
+69.096000E-06,+201.005026698E-03
+69.104000E-06,+2.931E-09
+69.112000E-06,+201.005023769E-03
+69.120000E-06,+2.929E-09
+69.128000E-06,+201.005023769E-03
+69.136000E-06,+201.005026698E-03
+69.144000E-06,+201.005026698E-03
+69.152000E-06,+201.005026698E-03
+69.160000E-06,+201.005026698E-03
+69.168000E-06,+402.010050467E-03
+69.176000E-06,+402.010053396E-03
+69.184000E-06,+5.859E-09
+69.192000E-06,+201.005023769E-03
+69.200000E-06,+201.005026698E-03
+69.208000E-06,+201.005026698E-03
+69.216000E-06,+201.005026698E-03
+69.224000E-06,+201.005026698E-03
+69.232000E-06,+201.005026698E-03
+69.240000E-06,+201.005026698E-03
+69.248000E-06,+201.005026698E-03
+69.256000E-06,+201.005026698E-03
+69.264000E-06,+201.005026698E-03
+69.272000E-06,+201.005026698E-03
+69.280000E-06,+201.005026698E-03
+69.288000E-06,+201.005026698E-03
+69.296000E-06,+201.005026698E-03
+69.304000E-06,+201.005026698E-03
+69.312000E-06,+201.005026698E-03
+69.320000E-06,+201.005026698E-03
+69.328000E-06,+201.005026698E-03
+69.336000E-06,+201.005026698E-03
+69.344000E-06,+201.005026698E-03
+69.352000E-06,+201.005026698E-03
+69.360000E-06,+201.005026698E-03
+69.368000E-06,+201.005026698E-03
+69.376000E-06,+201.005026698E-03
+69.384000E-06,+201.005026698E-03
+69.392000E-06,+201.005026698E-03
+69.400000E-06,+201.005026698E-03
+69.408000E-06,+201.005026698E-03
+69.416000E-06,+2.926E-09
+69.424000E-06,+201.005023772E-03
+69.432000E-06,+201.005026698E-03
+69.440000E-06,+201.005026698E-03
+69.448000E-06,+2.925E-09
+69.456000E-06,+0.0E+00
+69.464000E-06,+201.005023773E-03
+69.472000E-06,+201.005026698E-03
+69.480000E-06,+201.005026698E-03
+69.488000E-06,+2.925E-09
+69.496000E-06,+0.0E+00
+69.504000E-06,+201.005023773E-03
+69.512000E-06,+201.005026698E-03
+69.520000E-06,+201.005026698E-03
+69.528000E-06,+201.005026698E-03
+69.536000E-06,+201.005026698E-03
+69.544000E-06,+201.005026698E-03
+69.552000E-06,+2.925E-09
+69.560000E-06,+0.0E+00
+69.568000E-06,+0.0E+00
+69.576000E-06,+201.005023773E-03
+69.584000E-06,+201.005026698E-03
+69.592000E-06,+201.005026698E-03
+69.600000E-06,+201.005026698E-03
+69.608000E-06,+201.005026698E-03
+69.616000E-06,+201.005026698E-03
+69.624000E-06,+201.005026698E-03
+69.632000E-06,+201.005026698E-03
+69.640000E-06,+201.005026698E-03
+69.648000E-06,+201.005026698E-03
+69.656000E-06,+2.924E-09
+69.664000E-06,+201.005023775E-03
+69.672000E-06,+201.005026698E-03
+69.680000E-06,+201.005026698E-03
+69.688000E-06,+201.005026698E-03
+69.696000E-06,+201.005026698E-03
+69.704000E-06,+201.005026698E-03
+69.712000E-06,+201.005026698E-03
+69.720000E-06,+2.922E-09
+69.728000E-06,+201.005023776E-03
+69.736000E-06,+2.922E-09
+69.744000E-06,+201.005023776E-03
+69.752000E-06,+201.005026698E-03
+69.760000E-06,+201.005026698E-03
+69.768000E-06,+201.005026698E-03
+69.776000E-06,+201.005026698E-03
+69.784000E-06,+201.005026698E-03
+69.792000E-06,+2.922E-09
+69.800000E-06,+201.005023776E-03
+69.808000E-06,+2.922E-09
+69.816000E-06,+201.005023777E-03
+69.824000E-06,+2.921E-09
+69.832000E-06,+0.0E+00
+69.840000E-06,+201.005023777E-03
+69.848000E-06,+201.005026698E-03
+69.856000E-06,+2.921E-09
+69.864000E-06,+201.005023777E-03
+69.872000E-06,+2.921E-09
+69.880000E-06,+201.005023777E-03
+69.888000E-06,+2.921E-09
+69.896000E-06,+201.005023777E-03
+69.904000E-06,+2.919E-09
+69.912000E-06,+0.0E+00
+69.920000E-06,+0.0E+00
+69.928000E-06,+0.0E+00
+69.936000E-06,+201.005023779E-03
+69.944000E-06,+201.005026698E-03
+69.952000E-06,+2.919E-09
+69.960000E-06,+201.005023779E-03
+69.968000E-06,+201.005026698E-03
+69.976000E-06,+2.919E-09
+69.984000E-06,+201.005023779E-03
+69.992000E-06,+201.005026698E-03
+70.000000E-06,+201.005026698E-03
+70.008000E-06,+2.919E-09
+70.016000E-06,+201.005023779E-03
+70.024000E-06,+2.919E-09
+70.032000E-06,+0.0E+00
+70.040000E-06,+201.005023779E-03
+70.048000E-06,+201.005026698E-03
+70.056000E-06,+201.005026698E-03
+70.064000E-06,+2.918E-09
+70.072000E-06,+0.0E+00
+70.080000E-06,+201.005023780E-03
+70.088000E-06,+201.005026698E-03
+70.096000E-06,+2.918E-09
+70.104000E-06,+0.0E+00
+70.112000E-06,+0.0E+00
+70.120000E-06,+0.0E+00
+70.128000E-06,+0.0E+00
+70.136000E-06,+0.0E+00
+70.144000E-06,+201.005023782E-03
+70.152000E-06,+2.916E-09
+70.160000E-06,+201.005023782E-03
+70.168000E-06,+201.005026698E-03
+70.176000E-06,+2.916E-09
+70.184000E-06,+201.005023782E-03
+70.192000E-06,+2.916E-09
+70.200000E-06,+0.0E+00
+70.208000E-06,+0.0E+00
+70.216000E-06,+0.0E+00
+70.224000E-06,+0.0E+00
+70.232000E-06,+0.0E+00
+70.240000E-06,+0.0E+00
+70.248000E-06,+201.005023782E-03
+70.256000E-06,+2.916E-09
+70.264000E-06,+201.005023782E-03
+70.272000E-06,+2.916E-09
+70.280000E-06,+0.0E+00
+70.288000E-06,+0.0E+00
+70.296000E-06,+0.0E+00
+70.304000E-06,+0.0E+00
+70.312000E-06,+0.0E+00
+70.320000E-06,+201.005023783E-03
+70.328000E-06,+2.915E-09
+70.336000E-06,+201.005023783E-03
+70.344000E-06,+2.915E-09
+70.352000E-06,+0.0E+00
+70.360000E-06,+0.0E+00
+70.368000E-06,+201.005023785E-03
+70.376000E-06,+2.913E-09
+70.384000E-06,+0.0E+00
+70.392000E-06,+0.0E+00
+70.400000E-06,+201.005023785E-03
+70.408000E-06,+2.913E-09
+70.416000E-06,+0.0E+00
+70.424000E-06,+0.0E+00
+70.432000E-06,+0.0E+00
+70.440000E-06,+0.0E+00
+70.448000E-06,+201.005023785E-03
+70.456000E-06,+2.913E-09
+70.464000E-06,+0.0E+00
+70.472000E-06,+0.0E+00
+70.480000E-06,+0.0E+00
+70.488000E-06,+0.0E+00
+70.496000E-06,+0.0E+00
+70.504000E-06,+0.0E+00
+70.512000E-06,+0.0E+00
+70.520000E-06,+0.0E+00
+70.528000E-06,+0.0E+00
+70.536000E-06,+0.0E+00
+70.544000E-06,+0.0E+00
+70.552000E-06,+0.0E+00
+70.560000E-06,+0.0E+00
+70.568000E-06,+0.0E+00
+70.576000E-06,+0.0E+00
+70.584000E-06,+0.0E+00
+70.592000E-06,+0.0E+00
+70.600000E-06,+0.0E+00
+70.608000E-06,+0.0E+00
+70.616000E-06,+0.0E+00
+70.624000E-06,+0.0E+00
+70.632000E-06,+0.0E+00
+70.640000E-06,+0.0E+00
+70.648000E-06,+0.0E+00
+70.656000E-06,+0.0E+00
+70.664000E-06,+0.0E+00
+70.672000E-06,-201.005023788E-03
+70.680000E-06,-2.910E-09
+70.688000E-06,-201.005023788E-03
+70.696000E-06,-201.005026698E-03
+70.704000E-06,-2.910E-09
+70.712000E-06,+0.0E+00
+70.720000E-06,-201.005023788E-03
+70.728000E-06,-2.910E-09
+70.736000E-06,+0.0E+00
+70.744000E-06,-201.005023788E-03
+70.752000E-06,-201.005026698E-03
+70.760000E-06,-2.909E-09
+70.768000E-06,+0.0E+00
+70.776000E-06,+0.0E+00
+70.784000E-06,+0.0E+00
+70.792000E-06,+0.0E+00
+70.800000E-06,-201.005023789E-03
+70.808000E-06,-2.909E-09
+70.816000E-06,+0.0E+00
+70.824000E-06,+0.0E+00
+70.832000E-06,+0.0E+00
+70.840000E-06,+0.0E+00
+70.848000E-06,+0.0E+00
+70.856000E-06,+0.0E+00
+70.864000E-06,+0.0E+00
+70.872000E-06,+0.0E+00
+70.880000E-06,+0.0E+00
+70.888000E-06,+0.0E+00
+70.896000E-06,+0.0E+00
+70.904000E-06,+0.0E+00
+70.912000E-06,+0.0E+00
+70.920000E-06,+0.0E+00
+70.928000E-06,+0.0E+00
+70.936000E-06,+0.0E+00
+70.944000E-06,+0.0E+00
+70.952000E-06,-201.005023791E-03
+70.960000E-06,-201.005026698E-03
+70.968000E-06,-2.907E-09
+70.976000E-06,-201.005023791E-03
+70.984000E-06,-201.005026698E-03
+70.992000E-06,-201.005026698E-03
+71.000000E-06,-2.906E-09
+71.008000E-06,+0.0E+00
+71.016000E-06,-201.005023792E-03
+71.024000E-06,-201.005026698E-03
+71.032000E-06,-2.906E-09
+71.040000E-06,-201.005023792E-03
+71.048000E-06,-2.906E-09
+71.056000E-06,+0.0E+00
+71.064000E-06,-201.005023792E-03
+71.072000E-06,-2.905E-09
+71.080000E-06,-201.005023794E-03
+71.088000E-06,-2.905E-09
+71.096000E-06,-201.005023794E-03
+71.104000E-06,-2.905E-09
+71.112000E-06,-201.005023794E-03
+71.120000E-06,-2.905E-09
+71.128000E-06,-201.005023794E-03
+71.136000E-06,-2.905E-09
+71.144000E-06,+0.0E+00
+71.152000E-06,-201.005023794E-03
+71.160000E-06,-201.005026698E-03
+71.168000E-06,-201.005026698E-03
+71.176000E-06,-2.905E-09
+71.184000E-06,-201.005023794E-03
+71.192000E-06,-2.905E-09
+71.200000E-06,+0.0E+00
+71.208000E-06,-201.005023794E-03
+71.216000E-06,-201.005026698E-03
+71.224000E-06,-201.005026698E-03
+71.232000E-06,-2.903E-09
+71.240000E-06,-201.005023795E-03
+71.248000E-06,-201.005026698E-03
+71.256000E-06,-2.903E-09
+71.264000E-06,+0.0E+00
+71.272000E-06,+0.0E+00
+71.280000E-06,+0.0E+00
+71.288000E-06,+0.0E+00
+71.296000E-06,-201.005023795E-03
+71.304000E-06,-201.005026698E-03
+71.312000E-06,-2.902E-09
+71.320000E-06,-201.005023797E-03
+71.328000E-06,-201.005026698E-03
+71.336000E-06,-2.902E-09
+71.344000E-06,-201.005023797E-03
+71.352000E-06,-201.005026698E-03
+71.360000E-06,-201.005026698E-03
+71.368000E-06,-2.902E-09
+71.376000E-06,-201.005023797E-03
+71.384000E-06,-201.005026698E-03
+71.392000E-06,-201.005026698E-03
+71.400000E-06,-201.005026698E-03
+71.408000E-06,-201.005026698E-03
+71.416000E-06,-201.005026698E-03
+71.424000E-06,-201.005026698E-03
+71.432000E-06,-201.005026698E-03
+71.440000E-06,-2.902E-09
+71.448000E-06,+0.0E+00
+71.456000E-06,-201.005023798E-03
+71.464000E-06,-201.005026698E-03
+71.472000E-06,-201.005026698E-03
+71.480000E-06,-201.005026698E-03
+71.488000E-06,-201.005026698E-03
+71.496000E-06,-201.005026698E-03
+71.504000E-06,-201.005026698E-03
+71.512000E-06,-201.005026698E-03
+71.520000E-06,-2.900E-09
+71.528000E-06,+0.0E+00
+71.536000E-06,+0.0E+00
+71.544000E-06,-201.005023799E-03
+71.552000E-06,-201.005026698E-03
+71.560000E-06,-201.005026698E-03
+71.568000E-06,-201.005026698E-03
+71.576000E-06,-201.005026698E-03
+71.584000E-06,-201.005026698E-03
+71.592000E-06,-201.005026698E-03
+71.600000E-06,-201.005026698E-03
+71.608000E-06,-201.005026698E-03
+71.616000E-06,-201.005026698E-03
+71.624000E-06,-201.005026698E-03
+71.632000E-06,-201.005026698E-03
+71.640000E-06,-201.005026698E-03
+71.648000E-06,-201.005026698E-03
+71.656000E-06,-201.005026698E-03
+71.664000E-06,-201.005026698E-03
+71.672000E-06,-201.005026698E-03
+71.680000E-06,-201.005026698E-03
+71.688000E-06,-201.005026698E-03
+71.696000E-06,-201.005026698E-03
+71.704000E-06,-201.005026698E-03
+71.712000E-06,-201.005026698E-03
+71.720000E-06,-201.005026698E-03
+71.728000E-06,-201.005026698E-03
+71.736000E-06,-201.005026698E-03
+71.744000E-06,-201.005026698E-03
+71.752000E-06,-201.005026698E-03
+71.760000E-06,-201.005026698E-03
+71.768000E-06,-201.005026698E-03
+71.776000E-06,-201.005026698E-03
+71.784000E-06,-201.005026698E-03
+71.792000E-06,-201.005026698E-03
+71.800000E-06,-201.005026698E-03
+71.808000E-06,-201.005026698E-03
+71.816000E-06,-201.005026698E-03
+71.824000E-06,-201.005026698E-03
+71.832000E-06,-201.005026698E-03
+71.840000E-06,-201.005026698E-03
+71.848000E-06,-402.010050500E-03
+71.856000E-06,-402.010053396E-03
+71.864000E-06,-201.005029594E-03
+71.872000E-06,-201.005026698E-03
+71.880000E-06,-201.005026698E-03
+71.888000E-06,-402.010050500E-03
+71.896000E-06,-402.010053396E-03
+71.904000E-06,-402.010053396E-03
+71.912000E-06,-201.005029592E-03
+71.920000E-06,-201.005026698E-03
+71.928000E-06,-201.005026698E-03
+71.936000E-06,-201.005026698E-03
+71.944000E-06,-201.005026698E-03
+71.952000E-06,-201.005026698E-03
+71.960000E-06,-402.010050502E-03
+71.968000E-06,-402.010053396E-03
+71.976000E-06,-201.005029592E-03
+71.984000E-06,-201.005026698E-03
+71.992000E-06,-201.005026698E-03
+72.000000E-06,-201.005026698E-03
+72.008000E-06,-201.005026698E-03
+72.016000E-06,-201.005026698E-03
+72.024000E-06,-201.005026698E-03
+72.032000E-06,-201.005026698E-03
+72.040000E-06,-201.005026698E-03
+72.048000E-06,-201.005026698E-03
+72.056000E-06,-201.005026698E-03
+72.064000E-06,-402.010050503E-03
+72.072000E-06,-402.010053396E-03
+72.080000E-06,-201.005029591E-03
+72.088000E-06,-201.005026698E-03
+72.096000E-06,-201.005026698E-03
+72.104000E-06,-201.005026698E-03
+72.112000E-06,-201.005026698E-03
+72.120000E-06,-402.010050503E-03
+72.128000E-06,-201.005029591E-03
+72.136000E-06,-201.005026698E-03
+72.144000E-06,-402.010050503E-03
+72.152000E-06,-402.010053396E-03
+72.160000E-06,-201.005029589E-03
+72.168000E-06,-201.005026698E-03
+72.176000E-06,-402.010050505E-03
+72.184000E-06,-402.010053396E-03
+72.192000E-06,-201.005029589E-03
+72.200000E-06,-201.005026698E-03
+72.208000E-06,-201.005026698E-03
+72.216000E-06,-201.005026698E-03
+72.224000E-06,-201.005026698E-03
+72.232000E-06,-402.010050505E-03
+72.240000E-06,-201.005029588E-03
+72.248000E-06,-201.005026698E-03
+72.256000E-06,-201.005026698E-03
+72.264000E-06,-201.005026698E-03
+72.272000E-06,-402.010050506E-03
+72.280000E-06,-402.010053396E-03
+72.288000E-06,-201.005029588E-03
+72.296000E-06,-201.005026698E-03
+72.304000E-06,-201.005026698E-03
+72.312000E-06,-402.010050506E-03
+72.320000E-06,-402.010053396E-03
+72.328000E-06,-201.005029588E-03
+72.336000E-06,-201.005026698E-03
+72.344000E-06,-402.010050506E-03
+72.352000E-06,-402.010053396E-03
+72.360000E-06,-402.010053396E-03
+72.368000E-06,-201.005029588E-03
+72.376000E-06,-402.010050506E-03
+72.384000E-06,-402.010053396E-03
+72.392000E-06,-402.010053396E-03
+72.400000E-06,-402.010053396E-03
+72.408000E-06,-402.010053396E-03
+72.416000E-06,-201.005029587E-03
+72.424000E-06,-201.005026698E-03
+72.432000E-06,-402.010050508E-03
+72.440000E-06,-201.005029587E-03
+72.448000E-06,-402.010050508E-03
+72.456000E-06,-402.010053396E-03
+72.464000E-06,-201.005029587E-03
+72.472000E-06,-201.005026698E-03
+72.480000E-06,-402.010050509E-03
+72.488000E-06,-402.010053396E-03
+72.496000E-06,-402.010053396E-03
+72.504000E-06,-402.010053396E-03
+72.512000E-06,-201.005029585E-03
+72.520000E-06,-402.010050509E-03
+72.528000E-06,-402.010053396E-03
+72.536000E-06,-201.005029585E-03
+72.544000E-06,-402.010050509E-03
+72.552000E-06,-402.010053396E-03
+72.560000E-06,-201.005029585E-03
+72.568000E-06,-201.005026698E-03
+72.576000E-06,-402.010050509E-03
+72.584000E-06,-402.010053396E-03
+72.592000E-06,-201.005029585E-03
+72.600000E-06,-402.010050509E-03
+72.608000E-06,-402.010053396E-03
+72.616000E-06,-402.010053396E-03
+72.624000E-06,-402.010053396E-03
+72.632000E-06,-402.010053396E-03
+72.640000E-06,-402.010053396E-03
+72.648000E-06,-402.010053396E-03
+72.656000E-06,-402.010053396E-03
+72.664000E-06,-201.005029584E-03
+72.672000E-06,-201.005026698E-03
+72.680000E-06,-402.010050511E-03
+72.688000E-06,-402.010053396E-03
+72.696000E-06,-201.005029584E-03
+72.704000E-06,-402.010050512E-03
+72.712000E-06,-402.010053396E-03
+72.720000E-06,-201.005029582E-03
+72.728000E-06,-402.010050512E-03
+72.736000E-06,-402.010053396E-03
+72.744000E-06,-402.010053396E-03
+72.752000E-06,-402.010053396E-03
+72.760000E-06,-402.010053396E-03
+72.768000E-06,-402.010053396E-03
+72.776000E-06,-402.010053396E-03
+72.784000E-06,-402.010053396E-03
+72.792000E-06,-402.010053396E-03
+72.800000E-06,-402.010053396E-03
+72.808000E-06,-402.010053396E-03
+72.816000E-06,-402.010053396E-03
+72.824000E-06,-402.010053396E-03
+72.832000E-06,-402.010053396E-03
+72.840000E-06,-402.010053396E-03
+72.848000E-06,-402.010053396E-03
+72.856000E-06,-402.010053396E-03
+72.864000E-06,-603.015077212E-03
+72.872000E-06,-402.010056279E-03
+72.880000E-06,-402.010053396E-03
+72.888000E-06,-402.010053396E-03
+72.896000E-06,-402.010053396E-03
+72.904000E-06,-402.010053396E-03
+72.912000E-06,-402.010053396E-03
+72.920000E-06,-402.010053396E-03
+72.928000E-06,-402.010053396E-03
+72.936000E-06,-402.010053396E-03
+72.944000E-06,-402.010053396E-03
+72.952000E-06,-402.010053396E-03
+72.960000E-06,-402.010053396E-03
+72.968000E-06,-402.010053396E-03
+72.976000E-06,-402.010053396E-03
+72.984000E-06,-402.010053396E-03
+72.992000E-06,-402.010053396E-03
+73.000000E-06,-402.010053396E-03
+73.008000E-06,-402.010053396E-03
+73.016000E-06,-402.010053396E-03
+73.024000E-06,-402.010053396E-03
+73.032000E-06,-402.010053396E-03
+73.040000E-06,-603.015077213E-03
+73.048000E-06,-402.010056277E-03
+73.056000E-06,-402.010053396E-03
+73.064000E-06,-402.010053396E-03
+73.072000E-06,-402.010053396E-03
+73.080000E-06,-402.010053396E-03
+73.088000E-06,-402.010053396E-03
+73.096000E-06,-402.010053396E-03
+73.104000E-06,-402.010053396E-03
+73.112000E-06,-402.010053396E-03
+73.120000E-06,-402.010053396E-03
+73.128000E-06,-402.010053396E-03
+73.136000E-06,-402.010053396E-03
+73.144000E-06,-402.010053396E-03
+73.152000E-06,-402.010053396E-03
+73.160000E-06,-402.010053396E-03
+73.168000E-06,-402.010053396E-03
+73.176000E-06,-402.010053396E-03
+73.184000E-06,-402.010053396E-03
+73.192000E-06,-402.010053396E-03
+73.200000E-06,-402.010053396E-03
+73.208000E-06,-402.010053396E-03
+73.216000E-06,-402.010053396E-03
+73.224000E-06,-402.010053396E-03
+73.232000E-06,-402.010053396E-03
+73.240000E-06,-402.010053396E-03
+73.248000E-06,-402.010053396E-03
+73.256000E-06,-402.010053396E-03
+73.264000E-06,-402.010053396E-03
+73.272000E-06,-402.010053396E-03
+73.280000E-06,-603.015077216E-03
+73.288000E-06,-402.010056274E-03
+73.296000E-06,-603.015077216E-03
+73.304000E-06,-402.010056274E-03
+73.312000E-06,-402.010053396E-03
+73.320000E-06,-402.010053396E-03
+73.328000E-06,-402.010053396E-03
+73.336000E-06,-402.010053396E-03
+73.344000E-06,-402.010053396E-03
+73.352000E-06,-402.010053396E-03
+73.360000E-06,-402.010053396E-03
+73.368000E-06,-402.010053396E-03
+73.376000E-06,-402.010053396E-03
+73.384000E-06,-603.015077218E-03
+73.392000E-06,-402.010056273E-03
+73.400000E-06,-603.015077219E-03
+73.408000E-06,-603.015080094E-03
+73.416000E-06,-603.015080094E-03
+73.424000E-06,-402.010056272E-03
+73.432000E-06,-402.010053396E-03
+73.440000E-06,-402.010053396E-03
+73.448000E-06,-402.010053396E-03
+73.456000E-06,-402.010053396E-03
+73.464000E-06,-603.015077219E-03
+73.472000E-06,-402.010056272E-03
+73.480000E-06,-402.010053396E-03
+73.488000E-06,-402.010053396E-03
+73.496000E-06,-402.010053396E-03
+73.504000E-06,-603.015077219E-03
+73.512000E-06,-402.010056272E-03
+73.520000E-06,-603.015077219E-03
+73.528000E-06,-402.010056272E-03
+73.536000E-06,-603.015077219E-03
+73.544000E-06,-402.010056272E-03
+73.552000E-06,-603.015077221E-03
+73.560000E-06,-402.010056270E-03
+73.568000E-06,-402.010053396E-03
+73.576000E-06,-402.010053396E-03
+73.584000E-06,-402.010053396E-03
+73.592000E-06,-402.010053396E-03
+73.600000E-06,-402.010053396E-03
+73.608000E-06,-402.010053396E-03
+73.616000E-06,-402.010053396E-03
+73.624000E-06,-603.015077221E-03
+73.632000E-06,-402.010056270E-03
+73.640000E-06,-402.010053396E-03
+73.648000E-06,-603.015077222E-03
+73.656000E-06,-402.010056269E-03
+73.664000E-06,-402.010053396E-03
+73.672000E-06,-402.010053396E-03
+73.680000E-06,-402.010053396E-03
+73.688000E-06,-402.010053396E-03
+73.696000E-06,-402.010053396E-03
+73.704000E-06,-603.015077222E-03
+73.712000E-06,-603.015080094E-03
+73.720000E-06,-402.010056269E-03
+73.728000E-06,-402.010053396E-03
+73.736000E-06,-603.015077222E-03
+73.744000E-06,-402.010056269E-03
+73.752000E-06,-402.010053396E-03
+73.760000E-06,-402.010053396E-03
+73.768000E-06,-402.010053396E-03
+73.776000E-06,-603.015077222E-03
+73.784000E-06,-603.015080094E-03
+73.792000E-06,-603.015080094E-03
+73.800000E-06,-603.015080094E-03
+73.808000E-06,-402.010056267E-03
+73.816000E-06,-402.010053396E-03
+73.824000E-06,-603.015077223E-03
+73.832000E-06,-402.010056267E-03
+73.840000E-06,-402.010053396E-03
+73.848000E-06,-402.010053396E-03
+73.856000E-06,-402.010053396E-03
+73.864000E-06,-402.010053396E-03
+73.872000E-06,-402.010053396E-03
+73.880000E-06,-603.015077225E-03
+73.888000E-06,-603.015080094E-03
+73.896000E-06,-402.010056266E-03
+73.904000E-06,-402.010053396E-03
+73.912000E-06,-402.010053396E-03
+73.920000E-06,-402.010053396E-03
+73.928000E-06,-402.010053396E-03
+73.936000E-06,-603.015077225E-03
+73.944000E-06,-402.010056266E-03
+73.952000E-06,-603.015077225E-03
+73.960000E-06,-603.015080094E-03
+73.968000E-06,-402.010056266E-03
+73.976000E-06,-603.015077225E-03
+73.984000E-06,-603.015080094E-03
+73.992000E-06,-603.015080094E-03
+74.000000E-06,-603.015080094E-03
+74.008000E-06,-603.015080094E-03
+74.016000E-06,-603.015080094E-03
+74.024000E-06,-402.010056264E-03
+74.032000E-06,-603.015077226E-03
+74.040000E-06,-402.010056264E-03
+74.048000E-06,-402.010053396E-03
+74.056000E-06,-603.015077226E-03
+74.064000E-06,-603.015080094E-03
+74.072000E-06,-402.010056264E-03
+74.080000E-06,-402.010053396E-03
+74.088000E-06,-603.015077226E-03
+74.096000E-06,-402.010056264E-03
+74.104000E-06,-402.010053396E-03
+74.112000E-06,-603.015077228E-03
+74.120000E-06,-603.015080094E-03
+74.128000E-06,-603.015080094E-03
+74.136000E-06,-603.015080094E-03
+74.144000E-06,-603.015080094E-03
+74.152000E-06,-603.015080094E-03
+74.160000E-06,-603.015080094E-03
+74.168000E-06,-603.015080094E-03
+74.176000E-06,-402.010056263E-03
+74.184000E-06,-603.015077228E-03
+74.192000E-06,-402.010056263E-03
+74.200000E-06,-603.015077228E-03
+74.208000E-06,-402.010056263E-03
+74.216000E-06,-402.010053396E-03
+74.224000E-06,-603.015077228E-03
+74.232000E-06,-603.015080094E-03
+74.240000E-06,-402.010056263E-03
+74.248000E-06,-603.015077229E-03
+74.256000E-06,-603.015080094E-03
+74.264000E-06,-603.015080094E-03
+74.272000E-06,-603.015080094E-03
+74.280000E-06,-603.015080094E-03
+74.288000E-06,-603.015080094E-03
+74.296000E-06,-603.015080094E-03
+74.304000E-06,-603.015080094E-03
+74.312000E-06,-603.015080094E-03
+74.320000E-06,-603.015080094E-03
+74.328000E-06,-603.015080094E-03
+74.336000E-06,-402.010056260E-03
+74.344000E-06,-603.015077231E-03
+74.352000E-06,-603.015080094E-03
+74.360000E-06,-603.015080094E-03
+74.368000E-06,-603.015080094E-03
+74.376000E-06,-603.015080094E-03
+74.384000E-06,-603.015080094E-03
+74.392000E-06,-603.015080094E-03
+74.400000E-06,-603.015080094E-03
+74.408000E-06,-603.015080094E-03
+74.416000E-06,-402.010056260E-03
+74.424000E-06,-603.015077231E-03
+74.432000E-06,-603.015080094E-03
+74.440000E-06,-603.015080094E-03
+74.448000E-06,-603.015080094E-03
+74.456000E-06,-603.015080094E-03
+74.464000E-06,-603.015080094E-03
+74.472000E-06,-603.015080094E-03
+74.480000E-06,-603.015080094E-03
+74.488000E-06,-603.015080094E-03
+74.496000E-06,-402.010056258E-03
+74.504000E-06,-603.015077232E-03
+74.512000E-06,-402.010056258E-03
+74.520000E-06,-603.015077232E-03
+74.528000E-06,-603.015080094E-03
+74.536000E-06,-603.015080094E-03
+74.544000E-06,-603.015080094E-03
+74.552000E-06,-603.015080094E-03
+74.560000E-06,-402.010056258E-03
+74.568000E-06,-603.015077234E-03
+74.576000E-06,-603.015080094E-03
+74.584000E-06,-603.015080094E-03
+74.592000E-06,-603.015080094E-03
+74.600000E-06,-402.010056257E-03
+74.608000E-06,-603.015077234E-03
+74.616000E-06,-603.015080094E-03
+74.624000E-06,-603.015080094E-03
+74.632000E-06,-402.010056257E-03
+74.640000E-06,-603.015077234E-03
+74.648000E-06,-603.015080094E-03
+74.656000E-06,-603.015080094E-03
+74.664000E-06,-603.015080094E-03
